time,y
38.997,0.036000000000000004
39.007,0.043
39.016999999999996,0.044000000000000004
39.027,0.055
39.0373,0.03
39.048,0.067
39.058,0.086
39.0689,0.10099999999999999
39.079,0.086
39.089,0.008
39.099000000000004,0.035
39.109,0.047
39.119,0.055
39.129,0.053
39.1395,0.038
39.15,0.071
39.16,0.08800000000000001
39.17,0.10300000000000001
39.18,0.068
39.1906,0.016
39.201,0.039
39.211,0.046
39.221,0.059000000000000004
39.231,0.012
39.241,0.063
39.251,0.073
39.2612,0.087
39.272,0.10800000000000001
39.282,0.04
39.292,0.031
39.302,0.040999999999999995
39.3123,0.044000000000000004
39.323,0.055
39.333,0.043
39.343,0.045
39.353,0.07400000000000001
39.363,0.092
39.373000000000005,0.11199999999999999
39.383,0.05
39.393,0.024
39.403,0.032
39.4134,0.045
39.424,0.06
39.434,0.002
39.445,0.06
39.455,0.086
39.465,0.09699999999999999
39.475,0.098
39.485,0.016
39.495,0.027999999999999997
39.505,0.048
39.5156,0.048
39.525999999999996,0.066
39.536,0.009000000000000001
39.546,0.057999999999999996
39.556,0.08800000000000001
39.5667,0.09699999999999999
39.577,0.102
39.586999999999996,0.0
39.597,0.034
39.607,0.045
39.617,0.044000000000000004
39.626999999999995,0.065
39.6373,0.013000000000000001
39.648,0.065
39.658,0.085
39.668,0.10800000000000001
39.678000000000004,0.096
39.6884,0.01
39.699,0.035
39.709,0.04
39.719,0.047
39.729,0.057999999999999996
39.739000000000004,0.033
39.749,0.071
39.759,0.087
39.769,0.10400000000000001
39.779,0.087
39.7895,0.01
39.8,0.035
39.8101,0.049
39.821,0.055999999999999994
39.830999999999996,0.053
39.841,0.033
39.851,0.07
39.861,0.08800000000000001
39.871,0.105
39.881,0.046
39.8917,0.024
39.902,0.039
39.912,0.04
39.922,0.057999999999999996
39.931999999999995,0.053
39.9428,0.038
39.953,0.07400000000000001
39.963,0.09
39.973,0.111
39.983000000000004,0.034
39.993,0.025
40.003,0.045
40.0134,0.04
40.024,0.063
40.034,0.008
40.044000000000004,0.057
40.054,0.08
40.0645,0.09699999999999999
40.075,0.11699999999999999
40.085,0.01
40.095,0.027999999999999997
40.105,0.038
40.115,0.042
40.125,0.065
40.135,0.013000000000000001
40.145,0.055
40.155,0.083
40.1656,0.10099999999999999
40.176,0.1
40.1862,0.011000000000000001
40.196999999999996,0.031
40.207,0.047
40.217,0.047
40.227,0.06
40.236999999999995,0.032
40.247,0.073
40.257,0.091
40.2678,0.105
40.278,0.092
40.288000000000004,0.004
40.298,0.035
40.308,0.042
40.3189,0.046
40.329,0.055
40.339,0.033
40.349000000000004,0.07200000000000001
40.359,0.08900000000000001
40.369,0.106
40.379,0.081
40.3895,0.016
40.4,0.035
40.41,0.036000000000000004
40.42,0.057
40.43,0.048
40.4406,0.035
40.451,0.075
40.461,0.09
40.471,0.105
40.481,0.065
40.491,0.022000000000000002
40.501,0.031
40.510999999999996,0.039
40.521,0.053
40.531,0.016
40.5417,0.068
40.552,0.086
40.5623,0.092
40.573,0.109
40.583,0.055
40.593,0.019
40.603,0.038
40.613,0.038
40.623000000000005,0.055
40.633,0.035
40.6439,0.051
40.654,0.08199999999999999
40.664,0.11
40.674,0.129
40.684,0.024
40.695,0.025
40.705,0.033
40.715,0.04
40.725,0.052000000000000005
40.735,0.013000000000000001
40.745,0.063
40.755,0.091
40.7656,0.102
40.775999999999996,0.10300000000000001
40.786,0.001
40.796,0.031
40.806,0.039
40.8167,0.048
40.827,0.066
40.836999999999996,0.024
40.847,0.067
40.857,0.087
40.867,0.102
40.876999999999995,0.094
40.887,0.0
40.897,0.03
40.907,0.045
40.9178,0.046
40.928000000000004,0.052000000000000005
40.9384,0.04
40.949,0.069
40.959,0.08800000000000001
40.968999999999994,0.1
40.979,0.076
40.989,0.017
40.998999999999995,0.034
41.00899999999999,0.038
41.02,0.05
41.03,0.051
41.04,0.037000000000000005
41.05,0.069
41.0601,0.087
41.071000000000005,0.106
41.081,0.07400000000000001
41.091,0.02
41.101000000000006,0.036000000000000004
41.111000000000004,0.038
41.121,0.055
41.131,0.002
41.1417,0.065
41.152,0.081
41.162,0.095
41.172,0.111
41.181999999999995,0.035
41.1928,0.027000000000000003
41.203,0.040999999999999995
41.213,0.042
41.223,0.064
41.233000000000004,0.025
41.243,0.055
41.253,0.076
41.263000000000005,0.087
41.273,0.109
41.283,0.04
41.2939,0.027999999999999997
41.303999999999995,0.043
41.3145,0.043
41.325,0.063
41.335,0.012
41.345,0.065
41.355,0.09
41.365,0.096
41.375,0.113
41.3851,0.016
41.396,0.033
41.406000000000006,0.037000000000000005
41.416000000000004,0.043
41.426,0.07
41.4362,0.025
41.446999999999996,0.068
41.457,0.09
41.467,0.10400000000000001
41.477,0.08800000000000001
41.486999999999995,0.006
41.497,0.032
41.507,0.04
41.5178,0.048
41.528,0.031
41.538000000000004,0.057
41.548,0.075
41.558,0.08900000000000001
41.5689,0.10300000000000001
41.57899999999999,0.081
41.589,0.009000000000000001
41.599,0.023
41.608999999999995,0.038
41.619,0.048
41.629,0.051
41.638999999999996,0.043
41.648999999999994,0.07
41.659,0.084
41.67,0.109
41.68,0.081
41.6906,0.011000000000000001
41.701,0.027000000000000003
41.711000000000006,0.043
41.721000000000004,0.052000000000000005
41.731,0.037000000000000005
41.74100000000001,0.046
41.751000000000005,0.078
41.7612,0.09300000000000001
41.772,0.11
41.782,0.046
41.792,0.025
41.802,0.042
41.8123,0.045
41.823,0.063
41.833,0.005
41.843,0.062
41.853,0.087
41.863,0.091
41.873000000000005,0.11
41.883,0.036000000000000004
41.8939,0.027999999999999997
41.903999999999996,0.048
41.913999999999994,0.040999999999999995
41.924,0.065
41.934,0.003
41.945,0.062
41.955,0.083
41.965,0.08900000000000001
41.975,0.10400000000000001
41.985,0.001
41.995,0.025
42.005,0.042
42.015,0.039
42.025,0.055
42.0351,0.008
42.04600000000001,0.066
42.056000000000004,0.084
42.0667,0.10400000000000001
42.077,0.092
42.086999999999996,0.006999999999999999
42.097,0.035
42.107,0.035
42.117,0.03
42.126999999999995,0.055
42.1373,0.013999999999999999
42.148,0.065
42.158,0.09
42.168,0.109
42.178000000000004,0.094
42.1884,0.001
42.199,0.03
42.208999999999996,0.038
42.218999999999994,0.043
42.229,0.052000000000000005
42.239,0.039
42.248999999999995,0.073
42.25899999999999,0.08900000000000001
42.27,0.11
42.28,0.07
42.29,0.013999999999999999
42.3,0.039
42.3101,0.038
42.321000000000005,0.055
42.331,0.04
42.341,0.047
42.351000000000006,0.07400000000000001
42.361000000000004,0.087
42.371,0.11199999999999999
42.381,0.048
42.391000000000005,0.024
42.401,0.034
42.4112,0.039
42.422,0.057999999999999996
42.431999999999995,0.01
42.4428,0.067
42.453,0.08199999999999999
42.463,0.092
42.473,0.111
42.483000000000004,0.018000000000000002
42.493,0.033
42.503,0.044000000000000004
42.5134,0.047
42.523999999999994,0.064
42.534,0.003
42.544,0.055999999999999994
42.553999999999995,0.086
42.5645,0.094
42.575,0.10400000000000001
42.585,0.008
42.595,0.03
42.605,0.042
42.615,0.039
42.625,0.057999999999999996
42.6351,0.01
42.646,0.063
42.656000000000006,0.08199999999999999
42.666000000000004,0.096
42.676,0.10099999999999999
42.6862,0.0
42.696999999999996,0.031
42.707,0.038
42.717,0.042
42.727,0.042
42.736999999999995,0.043
42.747,0.07
42.757,0.08900000000000001
42.766999999999996,0.10300000000000001
42.777,0.08900000000000001
42.7873,0.01
42.798,0.033
42.808,0.04
42.8189,0.051
42.82899999999999,0.048
42.839,0.042
42.849,0.073
42.858999999999995,0.092
42.869,0.109
42.879,0.069
42.8895,0.016
42.9,0.04
42.91,0.044000000000000004
42.92,0.054000000000000006
42.93,0.044000000000000004
42.9406,0.051
42.951,0.08
42.961000000000006,0.092
42.971000000000004,0.114
42.981,0.066
42.99100000000001,0.01
43.001000000000005,0.036000000000000004
43.0112,0.037000000000000005
43.022,0.05
43.032,0.021
43.042,0.052000000000000005
43.052,0.079
43.0623,0.09
43.073,0.11
43.083,0.036000000000000004
43.093,0.027000000000000003
43.103,0.039
43.113,0.040999999999999995
43.123000000000005,0.062
43.133,0.008
43.143,0.064
43.153,0.085
43.1634,0.095
43.174,0.109
43.184,0.015
43.195,0.024
43.205,0.04
43.215,0.040999999999999995
43.225,0.054000000000000006
43.235,0.033
43.245,0.069
43.255,0.081
43.2656,0.09699999999999999
43.276,0.10400000000000001
43.286,0.004
43.29600000000001,0.024
43.306000000000004,0.04
43.3167,0.047
43.327,0.062
43.336999999999996,0.025
43.347,0.066
43.357,0.084
43.367,0.10300000000000001
43.376999999999995,0.111
43.3873,0.015
43.398,0.024
43.408,0.033
43.418,0.045
43.428000000000004,0.052000000000000005
43.4384,0.028999999999999998
43.449,0.073
43.458999999999996,0.09
43.468999999999994,0.11599999999999999
43.479,0.07200000000000001
43.489,0.011000000000000001
43.498999999999995,0.032
43.50899999999999,0.043
43.519,0.05
43.528999999999996,0.042
43.5395,0.05
43.55,0.07200000000000001
43.5601,0.087
43.571000000000005,0.111
43.581,0.062
43.591,0.023
43.601000000000006,0.038
43.611000000000004,0.04
43.621,0.054000000000000006
43.631,0.017
43.6417,0.055999999999999994
43.652,0.083
43.662,0.09
43.672,0.11
43.681999999999995,0.066
43.6928,0.015
43.703,0.033
43.713,0.035
43.723,0.059000000000000004
43.733000000000004,0.005
43.743,0.057999999999999996
43.753,0.081
43.7634,0.096
43.773999999999994,0.113
43.784,0.016
43.794,0.026000000000000002
43.803999999999995,0.034
43.8145,0.038
43.825,0.065
43.835,0.008
43.845,0.064
43.855,0.08900000000000001
43.865,0.1
43.875,0.11599999999999999
43.885,0.026000000000000002
43.895,0.016
43.905,0.036000000000000004
43.9156,0.043
43.926,0.064
43.9362,0.023
43.946999999999996,0.067
43.957,0.08800000000000001
43.967,0.10400000000000001
43.977,0.094
43.986999999999995,0.006999999999999999
43.997,0.03
44.007,0.04
44.0178,0.046
44.028,0.057
44.038000000000004,0.033
44.048,0.07
44.058,0.086
44.0689,0.111
44.07899999999999,0.068
44.089,0.022000000000000002
44.099,0.033
44.108999999999995,0.038
44.119,0.053
44.129,0.057
44.1395,0.033
44.15,0.076
44.16,0.094
44.17,0.107
44.18,0.073
44.1906,0.016
44.201,0.031
44.211000000000006,0.031
44.221000000000004,0.057
44.231,0.0
44.24100000000001,0.07
44.251000000000005,0.086
44.261,0.092
44.271,0.111
44.281000000000006,0.039
44.2917,0.023
44.302,0.043
44.3123,0.042
44.323,0.059000000000000004
44.333,0.011000000000000001
44.343,0.057
44.353,0.086
44.363,0.086
44.373000000000005,0.113
44.383,0.052000000000000005
44.3939,0.02
44.403999999999996,0.038
44.413999999999994,0.042
44.424,0.063
44.434,0.003
44.445,0.064
44.455,0.08900000000000001
44.465,0.106
44.475,0.10099999999999999
44.485,0.008
44.495,0.028999999999999998
44.505,0.040999999999999995
44.5156,0.046
44.526,0.067
44.536,0.017
44.54600000000001,0.063
44.556000000000004,0.09300000000000001
44.5667,0.10300000000000001
44.577,0.08199999999999999
44.586999999999996,0.003
44.597,0.036000000000000004
44.607,0.05
44.617,0.052000000000000005
44.626999999999995,0.047
44.637,0.046
44.647,0.071
44.657,0.09
44.6678,0.10099999999999999
44.678000000000004,0.09
44.6884,0.013000000000000001
44.699,0.042
44.708999999999996,0.044000000000000004
44.718999999999994,0.052000000000000005
44.729,0.039
44.739,0.047
44.748999999999995,0.073
44.75899999999999,0.085
44.77,0.11
44.78,0.05
44.79,0.025
44.8,0.033
44.8101,0.038
44.821000000000005,0.055
44.831,0.021
44.841,0.054000000000000006
44.851000000000006,0.075
44.861000000000004,0.087
44.871,0.11
44.881,0.044000000000000004
44.8917,0.019
44.902,0.035
44.912,0.038
44.922,0.059000000000000004
44.931999999999995,0.01
44.9428,0.057999999999999996
44.953,0.08800000000000001
44.963,0.091
44.973,0.11599999999999999
44.983000000000004,0.039
44.993,0.025
45.003,0.040999999999999995
45.013000000000005,0.042
45.023,0.057999999999999996
45.033,0.009000000000000001
45.0439,0.06
45.053999999999995,0.083
45.0645,0.095
45.075,0.10300000000000001
45.085,0.001
45.095,0.037000000000000005
45.105,0.039
45.115,0.045
45.125,0.061
45.1351,0.023
45.146,0.069
45.156000000000006,0.09300000000000001
45.166000000000004,0.105
45.176,0.106
45.1862,0.005
45.196999999999996,0.039
45.207,0.044000000000000004
45.217,0.042
45.227,0.057999999999999996
45.236999999999995,0.033
45.247,0.068
45.257,0.08900000000000001
45.2678,0.1
45.278,0.076
45.288000000000004,0.008
45.298,0.036000000000000004
45.308,0.039
45.3189,0.044000000000000004
45.32899999999999,0.055999999999999994
45.339,0.034
45.349,0.07
45.358999999999995,0.083
45.369,0.105
45.379,0.069
45.388999999999996,0.02
45.398999999999994,0.034
45.409,0.033
45.42,0.05
45.43,0.023
45.4406,0.057999999999999996
45.451,0.079
45.461000000000006,0.09300000000000001
45.471000000000004,0.11599999999999999
45.481,0.052000000000000005
45.49100000000001,0.027999999999999997
45.501000000000005,0.038
45.5112,0.038
45.522,0.063
45.532,0.012
45.542,0.057999999999999996
45.552,0.08800000000000001
45.5623,0.099
45.573,0.10800000000000001
45.583,0.023
45.593,0.021
45.603,0.042
45.613,0.044000000000000004
45.623000000000005,0.063
45.633,0.013000000000000001
45.6439,0.063
45.653999999999996,0.087
45.663999999999994,0.092
45.674,0.111
45.684,0.026000000000000002
45.695,0.03
45.705,0.040999999999999995
45.715,0.039
45.725,0.051
45.735,0.027000000000000003
45.745,0.066
45.755,0.08800000000000001
45.765,0.098
45.775,0.111
45.7851,0.003
45.79600000000001,0.032
45.806000000000004,0.038
45.8167,0.049
45.827,0.057
45.836999999999996,0.034
45.847,0.07400000000000001
45.857,0.105
45.867,0.113
45.876999999999995,0.08199999999999999
45.8873,0.008
45.898,0.033
45.908,0.036000000000000004
45.918,0.049
45.928000000000004,0.054000000000000006
45.9384,0.034
45.949,0.071
45.958999999999996,0.086
45.968999999999994,0.10300000000000001
45.979,0.067
45.989,0.013000000000000001
45.998999999999995,0.037000000000000005
46.00899999999999,0.044000000000000004
46.02,0.057
46.03,0.026000000000000002
46.04,0.054000000000000006
46.05,0.076
46.0601,0.08800000000000001
46.071000000000005,0.11900000000000001
46.081,0.047
46.091,0.018000000000000002
46.101000000000006,0.04
46.111000000000004,0.039
46.121,0.061
46.131,0.032
46.141000000000005,0.045
46.151,0.077
46.1612,0.09
46.172,0.114
46.181999999999995,0.033
46.1928,0.031
46.203,0.044000000000000004
46.213,0.043
46.223,0.06
46.233000000000004,0.017
46.243,0.065
46.253,0.086
46.2634,0.095
46.273999999999994,0.106
46.284,0.016
46.294,0.025
46.303999999999995,0.043
46.3145,0.047
46.325,0.062
46.335,0.017
46.345,0.064
46.355,0.083
46.365,0.09699999999999999
46.375,0.10400000000000001
46.3851,0.005
46.396,0.034
46.406000000000006,0.039
46.416000000000004,0.044000000000000004
46.426,0.061
46.4362,0.013999999999999999
46.446999999999996,0.07
46.457,0.084
46.467,0.106
46.477,0.084
46.486999999999995,0.005
46.497,0.04
46.507,0.039
46.516999999999996,0.051
46.527,0.040999999999999995
46.5373,0.049
46.548,0.07400000000000001
46.558,0.096
46.5689,0.10300000000000001
46.57899999999999,0.099
46.589,0.005
46.599,0.032
46.608999999999995,0.044000000000000004
46.619,0.052000000000000005
46.629,0.024
46.6395,0.06
46.65,0.08199999999999999
46.66,0.092
46.67,0.113
46.68,0.062
46.6906,0.022000000000000002
46.701,0.034
46.711000000000006,0.036000000000000004
46.721000000000004,0.052000000000000005
46.731,0.015
46.74100000000001,0.064
46.751000000000005,0.083
46.7612,0.094
46.772,0.11900000000000001
46.782,0.028999999999999998
46.792,0.033
46.802,0.04
46.8123,0.043
46.823,0.06
46.833,0.004
46.843,0.064
46.853,0.08800000000000001
46.863,0.098
46.873000000000005,0.114
46.883,0.046
46.893,0.011000000000000001
46.903,0.042
46.9134,0.039
46.924,0.068
46.934,0.0
46.945,0.061
46.955,0.08800000000000001
46.965,0.092
46.975,0.096
46.985,0.008
46.995,0.033
47.005,0.047
47.0156,0.046
47.026,0.064
47.036,0.016
47.04600000000001,0.062
47.056000000000004,0.085
47.0667,0.102
47.077,0.085
47.086999999999996,0.013000000000000001
47.097,0.036000000000000004
47.107,0.036000000000000004
47.117,0.05
47.126999999999995,0.057999999999999996
47.1373,0.027999999999999997
47.148,0.07200000000000001
47.158,0.08900000000000001
47.168,0.11199999999999999
47.178000000000004,0.076
47.1884,0.018000000000000002
47.199,0.038
47.208999999999996,0.040999999999999995
47.218999999999994,0.055
47.229,0.057
47.239,0.033
47.248999999999995,0.076
47.25899999999999,0.09300000000000001
47.269,0.105
47.278999999999996,0.064
47.2895,0.019
47.3,0.046
47.3101,0.045
47.321000000000005,0.057999999999999996
47.331,0.016
47.341,0.061
47.351000000000006,0.083
47.361000000000004,0.09
47.371,0.111
47.381,0.046
47.3917,0.025
47.402,0.039
47.412,0.044000000000000004
47.422,0.059000000000000004
47.431999999999995,0.003
47.4428,0.063
47.453,0.08800000000000001
47.463,0.098
47.473,0.11199999999999999
47.483000000000004,0.025
47.493,0.024
47.503,0.027999999999999997
47.5134,0.040999999999999995
47.523999999999994,0.053
47.534,0.03
47.544,0.067
47.553999999999995,0.076
47.5645,0.09699999999999999
47.575,0.09699999999999999
47.585,0.012
47.595,0.027999999999999997
47.605,0.040999999999999995
47.615,0.044000000000000004
47.625,0.049
47.635,0.039
47.645,0.075
47.655,0.091
47.6656,0.105
47.676,0.091
