time,y
231.89700000000002,0.057
231.907,0.09699999999999999
231.917,0.11699999999999999
231.92700000000002,0.128
231.937,0.055999999999999994
231.947,0.061
231.957,0.08900000000000001
231.9679,0.113
231.97799999999998,0.11900000000000001
231.988,0.067
231.998,0.068
232.00799999999998,0.09300000000000001
232.019,0.131
232.02900000000002,0.136
232.03900000000002,0.027999999999999997
232.049,0.065
232.05900000000003,0.092
232.06900000000002,0.115
232.079,0.125
232.0896,0.033
232.1,0.07400000000000001
232.11,0.10300000000000001
232.12,0.128
232.13,0.129
232.1407,0.006
232.15099999999998,0.07400000000000001
232.16099999999997,0.09699999999999999
232.171,0.114
232.18099999999998,0.129
232.19099999999997,0.039
232.201,0.077
232.2113,0.106
232.222,0.134
232.232,0.124
232.24200000000002,0.001
232.252,0.086
232.2624,0.096
232.273,0.122
232.283,0.08199999999999999
232.293,0.040999999999999995
232.303,0.091
232.313,0.114
232.32299999999998,0.14
232.333,0.11199999999999999
232.34400000000002,0.026000000000000002
232.354,0.085
232.364,0.106
232.37400000000002,0.125
232.3841,0.11599999999999999
232.395,0.033
232.405,0.08900000000000001
232.415,0.115
232.425,0.132
232.435,0.084
232.445,0.039
232.455,0.08199999999999999
232.4657,0.106
232.476,0.11599999999999999
232.486,0.069
232.49599999999998,0.066
232.50599999999997,0.1
232.5168,0.11900000000000001
232.52700000000002,0.134
232.537,0.062
232.547,0.055999999999999994
232.55700000000002,0.085
232.567,0.10300000000000001
232.577,0.113
232.5874,0.07
232.59799999999998,0.07
232.608,0.096
232.618,0.127
232.628,0.138
232.6385,0.033
232.649,0.066
232.65900000000002,0.091
232.669,0.122
232.679,0.126
232.68900000000002,0.048
232.699,0.067
232.7091,0.098
232.72,0.132
232.73,0.136
232.74,0.017
232.75,0.067
232.7602,0.094
232.771,0.113
232.78099999999998,0.125
232.791,0.001
232.801,0.091
232.81099999999998,0.106
232.821,0.128
232.831,0.122
232.8418,0.008
232.852,0.08
232.862,0.09699999999999999
232.872,0.11900000000000001
232.882,0.124
232.8929,0.012
232.903,0.094
232.91299999999998,0.111
232.923,0.141
232.933,0.10300000000000001
232.94299999999998,0.022000000000000002
232.953,0.085
232.9635,0.098
232.97400000000002,0.121
232.984,0.091
232.99400000000003,0.034
233.00400000000002,0.091
233.0146,0.121
233.025,0.138
233.035,0.078
233.045,0.046
233.055,0.087
233.065,0.107
233.075,0.121
233.0852,0.094
233.09599999999998,0.057
233.106,0.098
233.11599999999999,0.12300000000000001
233.12599999999998,0.135
233.1363,0.07400000000000001
233.14700000000002,0.052000000000000005
233.157,0.084
233.167,0.11599999999999999
233.17700000000002,0.12300000000000001
233.187,0.064
233.197,0.057
233.207,0.08900000000000001
233.2179,0.11900000000000001
233.22799999999998,0.135
233.238,0.040999999999999995
233.248,0.06
233.25799999999998,0.098
233.269,0.11699999999999999
233.27900000000002,0.11800000000000001
233.28900000000002,0.047
233.299,0.067
233.30900000000003,0.098
233.31900000000002,0.132
233.329,0.139
233.3396,0.034
233.35,0.071
233.36,0.092
233.37,0.122
233.38,0.11800000000000001
233.3907,0.006
233.40099999999998,0.084
233.41099999999997,0.11199999999999999
233.421,0.131
233.43099999999998,0.113
233.44099999999997,0.003
233.451,0.086
233.4613,0.102
233.472,0.11599999999999999
233.482,0.127
233.49200000000002,0.004
233.502,0.08800000000000001
233.5124,0.10400000000000001
233.523,0.13699999999999998
233.533,0.11
233.543,0.023
233.553,0.084
233.563,0.10099999999999999
233.57299999999998,0.11699999999999999
233.583,0.11599999999999999
233.59400000000002,0.034
233.604,0.092
233.614,0.11599999999999999
233.62400000000002,0.136
233.6341,0.095
233.645,0.044000000000000004
233.655,0.084
233.665,0.10099999999999999
233.675,0.121
233.685,0.052000000000000005
233.695,0.06
233.705,0.092
233.7157,0.12300000000000001
233.726,0.134
233.736,0.07
233.74599999999998,0.047
233.75599999999997,0.08800000000000001
233.7668,0.11199999999999999
233.77700000000002,0.121
233.787,0.064
233.797,0.055
233.80700000000002,0.094
233.817,0.121
233.827,0.135
233.8374,0.055999999999999994
233.84799999999998,0.061
233.858,0.092
233.868,0.11
233.878,0.12300000000000001
233.8885,0.037000000000000005
233.899,0.079
233.90900000000002,0.1
233.919,0.132
233.929,0.133
233.93900000000002,0.024
233.949,0.071
233.9591,0.098
233.97,0.124
233.98,0.126
233.99,0.061
234.0,0.067
234.0102,0.09699999999999999
234.021,0.141
234.03099999999998,0.131
234.041,0.003
234.051,0.076
234.06099999999998,0.09300000000000001
234.071,0.128
234.081,0.11800000000000001
234.0918,0.008
234.102,0.08199999999999999
234.112,0.107
234.122,0.13
234.132,0.10800000000000001
234.1429,0.021
234.153,0.078
234.16299999999998,0.105
234.173,0.114
234.183,0.106
234.19299999999998,0.027999999999999997
234.203,0.09300000000000001
234.2135,0.10800000000000001
234.22400000000002,0.133
234.234,0.099
234.24400000000003,0.026000000000000002
234.25400000000002,0.078
234.2646,0.102
234.275,0.114
234.285,0.109
234.295,0.028999999999999998
234.305,0.08900000000000001
234.315,0.11599999999999999
234.325,0.14
234.3352,0.077
234.34599999999998,0.049
234.356,0.086
234.36599999999999,0.10400000000000001
234.37599999999998,0.12
234.3863,0.08199999999999999
234.39700000000002,0.06
234.407,0.096
234.417,0.11900000000000001
234.42700000000002,0.133
234.437,0.062
234.447,0.055999999999999994
234.457,0.08900000000000001
234.4679,0.11900000000000001
234.47799999999998,0.11800000000000001
234.488,0.012
234.498,0.086
234.50799999999998,0.105
234.519,0.131
234.52900000000002,0.134
234.53900000000002,0.034
234.549,0.062
234.55900000000003,0.09699999999999999
234.56900000000002,0.11800000000000001
234.579,0.126
234.5896,0.048
234.6,0.079
234.61,0.102
234.62,0.131
234.63,0.13
234.6407,0.0
234.65099999999998,0.076
234.66099999999997,0.092
234.671,0.12300000000000001
234.68099999999998,0.106
234.69099999999997,0.012
234.701,0.085
234.7113,0.10300000000000001
234.722,0.131
234.732,0.124
234.74200000000002,0.006
234.752,0.075
234.7624,0.096
234.773,0.122
234.783,0.11199999999999999
234.793,0.026000000000000002
234.803,0.087
234.813,0.109
234.82299999999998,0.128
234.833,0.10400000000000001
234.84400000000002,0.033
234.854,0.083
234.864,0.106
234.87400000000002,0.12
234.8841,0.08
234.895,0.05
234.905,0.09300000000000001
234.915,0.11599999999999999
234.925,0.136
234.935,0.075
234.945,0.047
234.955,0.083
234.9657,0.106
234.976,0.121
234.986,0.083
234.99599999999998,0.051
235.00599999999997,0.094
235.0168,0.129
235.02700000000002,0.14300000000000002
235.037,0.055
235.047,0.06
235.05700000000002,0.09300000000000001
235.067,0.11900000000000001
235.077,0.125
235.0874,0.068
235.09799999999998,0.071
235.108,0.098
235.118,0.124
235.128,0.131
235.1385,0.028999999999999998
235.149,0.071
235.15900000000002,0.096
235.169,0.121
235.179,0.128
235.18900000000002,0.032
235.199,0.08
235.2091,0.105
235.22,0.127
235.23,0.128
235.24,0.01
235.25,0.069
235.2602,0.091
235.271,0.11800000000000001
235.28099999999998,0.113
235.291,0.0
235.301,0.087
235.31099999999998,0.105
235.321,0.132
235.331,0.115
235.3418,0.015
235.352,0.087
235.362,0.096
235.372,0.121
235.382,0.124
235.3929,0.009000000000000001
235.403,0.08199999999999999
235.41299999999998,0.113
235.423,0.135
235.433,0.10099999999999999
235.44299999999998,0.023
235.453,0.085
235.4635,0.10300000000000001
235.47400000000002,0.11800000000000001
235.484,0.10400000000000001
235.49400000000003,0.036000000000000004
235.50400000000002,0.09
235.5146,0.11699999999999999
235.525,0.139
235.535,0.09699999999999999
235.545,0.04
235.555,0.086
235.565,0.106
235.575,0.121
235.5852,0.073
235.59599999999998,0.064
235.606,0.09699999999999999
235.61599999999999,0.122
235.62599999999998,0.134
235.6363,0.044000000000000004
235.64700000000002,0.065
235.657,0.095
235.667,0.11199999999999999
235.67700000000002,0.125
235.687,0.049
235.697,0.06
235.707,0.098
235.7179,0.12300000000000001
235.72799999999998,0.134
235.738,0.032
235.748,0.063
235.75799999999998,0.09300000000000001
235.769,0.11900000000000001
235.77900000000002,0.121
235.78900000000002,0.027999999999999997
235.799,0.078
235.80900000000003,0.098
235.81900000000002,0.121
235.829,0.128
235.8396,0.019
235.85,0.064
235.86,0.091
235.87,0.11599999999999999
235.88,0.12300000000000001
235.8907,0.022000000000000002
235.90099999999998,0.083
235.91099999999997,0.102
235.921,0.132
235.93099999999998,0.114
235.94099999999997,0.01
235.951,0.083
235.9613,0.1
235.972,0.11800000000000001
235.982,0.12300000000000001
235.99200000000002,0.005
236.002,0.081
236.0124,0.107
236.023,0.13699999999999998
236.033,0.107
236.043,0.021
236.053,0.08800000000000001
236.063,0.099
236.07299999999998,0.125
236.083,0.10400000000000001
236.09400000000002,0.040999999999999995
236.104,0.08900000000000001
236.114,0.11599999999999999
236.12400000000002,0.131
236.1341,0.08
236.145,0.044000000000000004
236.155,0.08900000000000001
236.165,0.115
236.175,0.129
236.185,0.076
236.195,0.055999999999999994
236.205,0.095
236.2157,0.11800000000000001
236.226,0.136
236.236,0.057
236.24599999999998,0.053
236.25599999999997,0.08800000000000001
236.2668,0.109
236.27700000000002,0.11900000000000001
236.287,0.062
236.297,0.062
236.30700000000002,0.099
236.317,0.125
236.327,0.132
236.3374,0.044000000000000004
236.34799999999998,0.066
236.358,0.092
236.368,0.11900000000000001
236.378,0.125
236.3885,0.023
236.399,0.077
236.40900000000002,0.10400000000000001
236.419,0.125
236.429,0.13
236.43900000000002,0.02
236.449,0.069
236.4591,0.09699999999999999
236.47,0.125
236.48,0.114
236.49,0.003
236.5,0.08199999999999999
236.5102,0.107
236.521,0.128
236.53099999999998,0.11800000000000001
236.541,0.002
236.551,0.07400000000000001
236.56099999999998,0.1
236.571,0.12
236.581,0.12
236.5918,0.008
236.602,0.08800000000000001
236.612,0.107
236.622,0.133
236.632,0.11699999999999999
236.6429,0.024
236.653,0.083
236.66299999999998,0.105
236.673,0.125
236.683,0.09300000000000001
236.69299999999998,0.037000000000000005
236.703,0.08900000000000001
236.7135,0.113
236.72400000000002,0.131
236.734,0.10099999999999999
236.74400000000003,0.036000000000000004
236.75400000000002,0.084
236.7646,0.11199999999999999
236.775,0.129
236.785,0.078
236.795,0.047
236.805,0.094
236.815,0.115
236.825,0.131
236.8352,0.066
236.84599999999998,0.055999999999999994
236.856,0.094
236.86599999999999,0.11
236.87599999999998,0.121
236.8863,0.069
236.89700000000002,0.071
236.907,0.096
236.917,0.11800000000000001
236.92700000000002,0.132
236.937,0.054000000000000006
236.947,0.06
236.957,0.09300000000000001
236.9679,0.115
236.97799999999998,0.121
236.988,0.052000000000000005
236.998,0.069
237.00799999999998,0.098
237.019,0.131
237.02900000000002,0.135
237.03900000000002,0.023
237.049,0.065
237.05900000000003,0.091
237.06900000000002,0.124
237.079,0.121
237.0896,0.016
237.1,0.076
237.11,0.105
237.12,0.132
237.13,0.129
237.1407,0.001
237.15099999999998,0.07400000000000001
237.16099999999997,0.1
237.171,0.11900000000000001
237.18099999999998,0.124
237.19099999999997,0.0
237.201,0.085
237.2113,0.10300000000000001
237.222,0.132
237.232,0.11199999999999999
237.24200000000002,0.013999999999999999
237.252,0.083
237.2624,0.10099999999999999
237.273,0.11599999999999999
237.283,0.127
237.293,0.001
237.303,0.09
237.313,0.11199999999999999
237.32299999999998,0.135
237.333,0.10099999999999999
237.34400000000002,0.039
237.354,0.091
237.364,0.105
237.37400000000002,0.122
237.3841,0.087
237.395,0.047
237.405,0.092
237.415,0.121
237.425,0.135
237.435,0.07
237.445,0.052000000000000005
237.455,0.09
237.4657,0.11199999999999999
237.476,0.128
237.486,0.078
237.49599999999998,0.06
237.50599999999997,0.095
237.5168,0.11800000000000001
237.52700000000002,0.134
237.537,0.035
237.547,0.061
237.55700000000002,0.09300000000000001
237.567,0.115
237.577,0.128
237.5874,0.061
237.59799999999998,0.073
237.608,0.096
237.618,0.122
237.628,0.136
237.6385,0.025
237.649,0.071
237.65900000000002,0.09
237.669,0.11900000000000001
237.679,0.121
237.68900000000002,0.033
237.699,0.071
237.7091,0.10300000000000001
237.72,0.132
237.73,0.12
237.74,0.004
237.75,0.081
237.7602,0.099
237.771,0.127
237.78099999999998,0.107
237.791,0.025
237.801,0.091
237.81099999999998,0.10800000000000001
237.821,0.128
237.831,0.10800000000000001
237.8418,0.02
237.852,0.091
237.862,0.10800000000000001
237.872,0.12300000000000001
237.882,0.12300000000000001
237.8929,0.016
237.903,0.091
237.91299999999998,0.109
237.923,0.131
237.933,0.091
237.94299999999998,0.028999999999999998
237.953,0.08800000000000001
237.9635,0.10300000000000001
237.97400000000002,0.121
237.984,0.102
237.99400000000003,0.032
238.00400000000002,0.091
238.0146,0.11800000000000001
238.025,0.133
238.035,0.077
238.045,0.046
238.055,0.08199999999999999
238.065,0.102
238.075,0.126
238.0852,0.07
238.09599999999998,0.066
238.106,0.095
238.11599999999999,0.11800000000000001
238.12599999999998,0.134
238.1363,0.059000000000000004
238.14700000000002,0.061
238.157,0.092
238.167,0.11
238.17700000000002,0.12
238.187,0.051
238.197,0.066
238.207,0.099
238.2179,0.12300000000000001
238.22799999999998,0.129
238.238,0.025
238.248,0.065
238.25799999999998,0.098
238.269,0.11800000000000001
238.27900000000002,0.11800000000000001
238.28900000000002,0.008
238.299,0.083
238.30900000000003,0.102
238.31900000000002,0.134
238.329,0.133
238.3396,0.01
238.35,0.076
238.36,0.08900000000000001
238.37,0.11900000000000001
238.38,0.122
238.3907,0.024
238.40099999999998,0.08
238.41099999999997,0.106
238.421,0.132
238.43099999999998,0.115
238.44099999999997,0.009000000000000001
238.451,0.086
238.4613,0.099
238.472,0.122
238.482,0.114
238.49200000000002,0.019
238.502,0.08900000000000001
238.5124,0.11
238.523,0.128
238.533,0.09699999999999999
238.543,0.025
238.553,0.085
238.563,0.1
238.57299999999998,0.115
238.583,0.10400000000000001
238.59400000000002,0.038
238.604,0.095
238.614,0.113
238.62400000000002,0.135
238.6341,0.076
238.645,0.040999999999999995
238.655,0.09
238.665,0.105
238.675,0.11699999999999999
238.685,0.081
238.695,0.047
238.705,0.08800000000000001
238.7157,0.12300000000000001
238.726,0.142
238.736,0.055999999999999994
238.74599999999998,0.055999999999999994
238.75599999999997,0.08800000000000001
238.7668,0.114
238.77700000000002,0.124
238.787,0.049
238.797,0.067
238.80700000000002,0.09699999999999999
238.817,0.125
238.827,0.136
238.8374,0.047
238.84799999999998,0.066
238.858,0.08900000000000001
238.868,0.115
238.878,0.121
238.8885,0.035
238.899,0.08199999999999999
238.90900000000002,0.106
238.919,0.122
238.929,0.129
238.93900000000002,0.013999999999999999
238.949,0.07200000000000001
238.9591,0.09300000000000001
238.97,0.11599999999999999
238.98,0.122
238.99,0.015
239.0,0.08199999999999999
239.0102,0.107
239.021,0.139
239.03099999999998,0.115
239.041,0.01
239.051,0.079
239.06099999999998,0.094
239.071,0.11900000000000001
239.081,0.109
239.0918,0.021
239.102,0.08800000000000001
239.112,0.109
239.122,0.128
239.132,0.109
239.1429,0.022000000000000002
239.153,0.077
239.16299999999998,0.102
239.173,0.126
239.183,0.08800000000000001
239.19299999999998,0.053
239.203,0.092
239.2135,0.109
239.22400000000002,0.133
239.234,0.084
239.24400000000003,0.038
239.25400000000002,0.083
239.2646,0.107
239.275,0.12300000000000001
239.285,0.085
239.295,0.043
239.305,0.09300000000000001
239.315,0.11800000000000001
239.325,0.136
239.3352,0.069
239.34599999999998,0.05
239.356,0.08900000000000001
239.36599999999999,0.109
